;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
10;1.4148364067077637;0.2092270851135254;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;2;0;0e771c1190ea4a0ce23c7d5b46c62924
11;1.4162204265594482;0.20810484886169434;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;2;1;0e771c1190ea4a0ce23c7d5b46c62924
12;1.415663719177246;0.20893096923828125;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;2;2;0e771c1190ea4a0ce23c7d5b46c62924
13;1.418872594833374;0.2087843418121338;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;2;3;0e771c1190ea4a0ce23c7d5b46c62924
14;1.4145874977111816;0.21108460426330566;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;2;4;0e771c1190ea4a0ce23c7d5b46c62924
15;1.417989730834961;0.20949721336364746;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;3;0;0e771c1190ea4a0ce23c7d5b46c62924
16;1.4186303615570068;0.209991455078125;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;3;1;0e771c1190ea4a0ce23c7d5b46c62924
17;1.4212720394134521;0.2090601921081543;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;3;2;0e771c1190ea4a0ce23c7d5b46c62924
18;1.4183986186981201;0.20917987823486328;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;3;3;0e771c1190ea4a0ce23c7d5b46c62924
19;1.4221398830413818;0.2094123363494873;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;3;4;0e771c1190ea4a0ce23c7d5b46c62924
20;1.4183382987976074;0.20941901206970215;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;4;0;0e771c1190ea4a0ce23c7d5b46c62924
21;1.4203064441680908;0.20879650115966797;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3636614281775572;0.36345464571271024;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;4;1;0e771c1190ea4a0ce23c7d5b46c62924
22;1.4226446151733398;0.20864272117614746;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;4;2;0e771c1190ea4a0ce23c7d5b46c62924
23;1.4165527820587158;0.20883536338806152;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;4;3;0e771c1190ea4a0ce23c7d5b46c62924
24;1.4157867431640625;0.20829391479492188;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('dummy', DummyClassifier())])";0.5;0.5;0.3633857182244279;0.36352357320099254;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;14508;3627;4;4;0e771c1190ea4a0ce23c7d5b46c62924
